Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Oman,,0.10000000149011612,9.029009950180132e-29,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.031186403706669807,5.0,298.8596496582031,0.10000000149011612,2.200000047683716
Pakistan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.005113726481795311,5.0,299.8714904785156,0.10000000149011612,2.200000047683716
Palau,,0.10000000149011612,8.94245722394693e-37,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008804673328995705,5.0,299.7408752441406,0.10000000149011612,2.200000047683716
Panama,,0.10000000149011612,1.7601910093383957e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.010715356096625328,5.0,299.6706237792969,0.10000000149011612,2.200000047683716
Papua New Guinea,,0.10000000149011612,1.2458145996346852e-24,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.061552248895168304,5.0,297.5523986816406,0.10000000149011612,2.200000047683716
Paraguay,,0.10000000149011612,9.152849605333718e-21,1.0,0.019999999552965164,0.009999999776482582,-0.1999998688697815,0.0010000000474974513,0.11619327962398529,5.0,295.02978515625,0.10000000149011612,2.200000047683716
Peru,,0.10000000149011612,7.496319181791957e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011789876036345959,5.0,299.6299743652344,0.10000000149011612,2.200000047683716
Philippines,,0.10000000149011612,4.231272731021443e-32,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.018200259655714035,5.0,299.3840026855469,0.10000000149011612,2.200000047683716
Poland,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.00756406644359231,5.0,299.78564453125,0.10000000149011612,2.200000047683716
Portugal,,0.10000000149011612,9.455081787932789e-19,1.0,0.019999999552965164,0.009999999776482582,-0.1999993622303009,0.0010000000474974513,0.16135422885417938,5.0,292.8288269042969,0.10000000149011612,2.200000047683716
Puerto Rico,,0.10000000149011612,8.55949757286932e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011916225776076317,5.0,299.62591552734375,0.10000000149011612,2.200000047683716
Qatar,,0.10000000149011612,4.37579596460829e-30,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.02519252337515354,5.0,299.10565185546875,0.10000000149011612,2.200000047683716
Romania,,0.10000000149011612,6.652223550349099e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011713508516550064,5.0,299.6334228515625,0.10000000149011612,2.200000047683716
Rwanda,,0.10000000149011612,5.555480519177695e-16,1.0,0.019999999552965164,0.009999999776482582,-0.19999422132968903,0.0010000010952353477,0.25286629796028137,5.0,288.205078125,0.10000000149011612,2.200000047683716
Saint Kitts and Nevis,,0.10000000149011612,3.435185099380689e-26,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.04755054786801338,5.0,298.16448974609375,0.10000000149011612,2.200000047683716
Saint Lucia,,0.10000000149011612,1.0771987799746646e-20,1.0,0.019999999552965164,0.009999999776482582,-0.1999998688697815,0.0010000000474974513,0.11758331954479218,5.0,294.9626159667969,0.10000000149011612,2.200000047683716
Saint Vincent and the Grenadines,,0.10000000149011612,1.4393253299285758e-12,1.0,0.019999999552965164,0.009999999776482582,-0.19991393387317657,0.001000082353129983,0.43303489685058594,5.0,278.5419616699219,0.10000000149011612,2.200000047683716
Samoa,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.003109350800514221,5.0,299.9381408691406,0.10000000149011612,2.200000047683716
San Marino,,0.10000000149011612,1.246655377448231e-25,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.05220841243863106,5.0,297.9631042480469,0.10000000149011612,2.200000047683716
Sao Tome and Principe,,0.10000000149011612,5.673243460203623e-18,1.0,0.019999999552965164,0.009999999776482582,-0.19999881088733673,0.0010000001639127731,0.18319636583328247,5.0,291.7499694824219,0.10000000149011612,2.200000047683716
Saudi Arabia,,0.10000000149011612,4.889872254456549e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011484012007713318,5.0,299.64215087890625,0.10000000149011612,2.200000047683716
Senegal,,0.10000000149011612,3.831906391734005e-25,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.05653076991438866,5.0,297.7734375,0.10000000149011612,2.200000047683716
Serbia,,0.10000000149011612,3.294683444248362e-36,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.009593154303729534,5.0,299.712158203125,0.10000000149011612,2.200000047683716
Seychelles,,0.10000000149011612,4.547442717522943e-12,1.0,0.019999999552965164,0.009999999776482582,-0.199872225522995,0.0010001566261053085,0.46757447719573975,5.0,276.6223449707031,0.10000000149011612,2.200000047683716
Sierra Leone,,0.10000000149011612,5.589077587560924e-27,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.041814450174570084,5.0,298.4118347167969,0.10000000149011612,2.200000047683716
Singapore,,0.10000000149011612,1.657481634719941e-19,1.0,0.019999999552965164,0.009999999776482582,-0.1999996453523636,0.0010000000474974513,0.1427403837442398,5.0,293.751953125,0.10000000149011612,2.200000047683716
Slovakia,,0.10000000149011612,2.8253891822240075e-29,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.02872605435550213,5.0,298.96112060546875,0.10000000149011612,2.200000047683716
Slovenia,,0.10000000149011612,3.0704880810497343e-15,1.0,0.019999999552965164,0.009999999776482582,-0.19998958706855774,0.0010000027250498533,0.2844713628292084,5.0,286.5426940917969,0.10000000149011612,2.200000047683716
Solomon Islands,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004661166109144688,5.0,299.8868103027344,0.10000000149011612,2.200000047683716
Somalia,,0.10000000149011612,5.0235674029126844e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.013430177234113216,5.0,299.5687255859375,0.10000000149011612,2.200000047683716
South Africa,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0058981748297810555,5.0,299.8443908691406,0.10000000149011612,2.200000047683716
South Sudan,,0.10000000149011612,3.9526334508908047e-28,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.034645192325115204,5.0,298.7153015136719,0.10000000149011612,2.200000047683716
Spain,,0.10000000149011612,9.048124436193184e-19,1.0,0.019999999552965164,0.009999999776482582,-0.1999993622303009,0.0010000000474974513,0.1608601212501526,5.0,292.85333251953125,0.10000000149011612,2.200000047683716
Sri Lanka,,0.10000000149011612,1.8929980755390817e-18,1.0,0.019999999552965164,0.009999999776482582,-0.19999918341636658,0.0010000000474974513,0.16964015364646912,5.0,292.42987060546875,0.10000000149011612,2.200000047683716
Sudan,,0.10000000149011612,1.420108260009476e-31,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.01981409639120102,5.0,299.3206787109375,0.10000000149011612,2.200000047683716
Suriname,,0.10000000149011612,7.210292673937045e-28,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.03612086921930313,5.0,298.6529235839844,0.10000000149011612,2.200000047683716
Sweden,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.005262940656393766,5.0,299.86639404296875,0.10000000149011612,2.200000047683716
Switzerland,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0037740026600658894,5.0,299.9164733886719,0.10000000149011612,2.200000047683716
Tajikistan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.005585785023868084,5.0,299.8553466796875,0.10000000149011612,2.200000047683716
Thailand,,0.10000000149011612,2.994841046926116e-32,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.017779214307665825,5.0,299.4006042480469,0.10000000149011612,2.200000047683716
United Kingdom,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004087425302714109,5.0,299.9060974121094,0.10000000149011612,2.200000047683716
Togo,,0.10000000149011612,2.1726007033043243e-20,1.0,0.019999999552965164,0.009999999776482582,-0.1999998241662979,0.0010000000474974513,0.12353412061929703,5.0,294.6788635253906,0.10000000149011612,2.200000047683716
Tonga,,0.10000000149011612,8.622744770548001e-21,1.0,0.019999999552965164,0.009999999776482582,-0.1999998688697815,0.0010000000474974513,0.11565188318490982,5.0,295.05291748046875,0.10000000149011612,2.200000047683716
Trinidad and Tobago,,0.10000000149011612,7.593761557067591e-12,1.0,0.019999999552965164,0.009999999776482582,-0.19984762370586395,0.0010002086637541652,0.4838749170303345,5.0,275.713623046875,0.10000000894069672,2.200000047683716
Tunisia,,0.10000000149011612,1.3734671604614424e-33,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.014393872581422329,5.0,299.53228759765625,0.10000000149011612,2.200000047683716
Turks and Caicos Islands,,0.10000000149011612,1.003875761799731e-20,1.0,0.019999999552965164,0.009999999776482582,-0.1999998688697815,0.0010000000474974513,0.11686144024133682,5.0,294.9957275390625,0.10000000149011612,2.200000047683716
Tuvalu,,0.10000000149011612,1.2461365319212132e-26,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.04420562461018562,5.0,298.30706787109375,0.10000000149011612,2.200000047683716
Uganda,,0.10000000149011612,1.7990219462598056e-26,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.04544181749224663,5.0,298.2561340332031,0.10000000149011612,2.200000047683716
Ukraine,,0.10000000149011612,1.8286238279737447e-16,1.0,0.019999999552965164,0.009999999776482582,-0.19999605417251587,0.0010000006295740604,0.23377133905887604,5.0,289.1791076660156,0.10000000149011612,2.200000047683716
United Arab Emirates,,0.10000000149011612,6.8918257131580325e-28,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.03598085418343544,5.0,298.65667724609375,0.10000000149011612,2.200000047683716
United States Virgin Islands,,0.10000000149011612,1.8628714249611352e-22,1.0,0.019999999552965164,0.009999999776482582,-0.19999997317790985,0.0010000000474974513,0.08801720291376114,5.0,296.3501281738281,0.10000000149011612,2.200000047683716
United States,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0025653415359556675,5.0,299.955322265625,0.10000000149011612,2.200000047683716
Uruguay,,0.10000000149011612,3.0647224501124434e-28,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.03402068093419075,5.0,298.7421875,0.10000000149011612,2.200000047683716
Uzbekistan,,0.10000000149011612,1.4461451824705855e-18,1.0,0.019999999552965164,0.009999999776482582,-0.19999925792217255,0.0010000000474974513,0.16628071665763855,5.0,292.5857238769531,0.10000000149011612,2.200000047683716
Vanuatu,,0.10000000149011612,7.852745656747768e-36,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.010151089169085026,5.0,299.6912841796875,0.10000000149011612,2.200000047683716
Yemen,,0.10000000149011612,9.715520312957397e-26,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.05127420648932457,5.0,298.00396728515625,0.10000000149011612,2.200000047683716
Zambia,,0.10000000149011612,1.5502165972596826e-24,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.06245169788599014,5.0,297.50836181640625,0.10000000149011612,2.200000047683716
Zimbabwe,,0.10000000149011612,1.270969145370126e-22,1.0,0.019999999552965164,0.009999999776482582,-0.19999997317790985,0.0010000000474974513,0.08566313982009888,5.0,296.460205078125,0.10000000149011612,2.200000047683716
United States,Washington,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.006939100567251444,5.0,299.8079833984375,0.10000000149011612,2.200000047683716
Australia,New South Wales,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0062149325385689735,5.0,299.833251953125,0.10000000149011612,2.200000047683716
Australia,Queensland,0.10000000149011612,9.405894113969824e-36,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.010288048535585403,5.0,299.68670654296875,0.10000000149011612,2.200000047683716
Australia,South Australia,0.10000000149011612,2.272551744004036e-29,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.028290314599871635,5.0,298.97930908203125,0.10000000149011612,2.200000047683716
Australia,Tasmania,0.10000000149011612,1.2589285247154662e-24,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.06159025803208351,5.0,297.55072021484375,0.10000000149011612,2.200000047683716
Australia,Victoria,0.10000000149011612,2.6399241110507394e-33,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.015029382891952991,5.0,299.50732421875,0.10000000149011612,2.200000047683716
Australia,Western Australia,0.10000000149011612,4.4973229716471476e-29,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.029682889580726624,5.0,298.9212951660156,0.10000000149011612,2.200000047683716
Canada,Alberta,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.007902128621935844,5.0,299.7734680175781,0.10000000149011612,2.200000047683716
Canada,British Columbia,0.10000000149011612,1.4476284676857844e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.010590950027108192,5.0,299.675537109375,0.10000000149011612,2.200000047683716
Canada,Manitoba,0.10000000149011612,3.199807802338996e-26,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.047358740121126175,5.0,298.1745910644531,0.10000000149011612,2.200000047683716
Canada,New Brunswick,0.10000000149011612,2.770087761602702e-13,1.0,0.019999999552965164,0.009999999776482582,-0.19995111227035522,0.0010000327602028847,0.3876086473464966,5.0,281.0395202636719,0.10000000149011612,2.200000047683716
Canada,Nova Scotia,0.10000000149011612,9.109034265299366e-28,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.03675418719649315,5.0,298.6270446777344,0.10000000149011612,2.200000047683716
Canada,Nunavut,0.10000000149011612,3.59269502115176e-23,1.0,0.019999999552965164,0.009999999776482582,-0.19999998807907104,0.0010000000474974513,0.07824194431304932,5.0,296.7998046875,0.10000000149011612,2.200000047683716
Canada,Ontario,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.007967604324221611,5.0,299.77117919921875,0.10000000149011612,2.200000047683716
Canada,Prince Edward Island,0.10000000149011612,4.1463382727258136e-10,1.0,0.019999999552965164,0.009999999776482582,-0.1993982344865799,0.0010019553592428565,0.6282499432563782,5.0,267.4842529296875,0.10000010579824448,2.200000047683716
Canada,Quebec,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0028285207226872444,5.0,299.94708251953125,0.10000000149011612,2.200000047683716
Canada,Saskatchewan,0.10000000149011612,4.775453922524157e-26,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0487174428999424,5.0,298.1150817871094,0.10000000149011612,2.200000047683716
Canada,Yukon,0.10000000149011612,3.708493491150963e-23,1.0,0.019999999552965164,0.009999999776482582,-0.19999998807907104,0.0010000000474974513,0.07837289571762085,5.0,296.7900390625,0.10000000149011612,2.200000047683716
United States,Illinois,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0025909545365720987,5.0,299.9545593261719,0.10000000149011612,2.200000047683716
United States,California,0.10000000149011612,7.582304469858759e-37,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008713915944099426,5.0,299.74420166015625,0.10000000149011612,2.200000047683716
United States,Arizona,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004730790387839079,5.0,299.884521484375,0.10000000149011612,2.200000047683716
United States,Massachusetts,0.10000000149011612,6.471507365122e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011689718812704086,5.0,299.63409423828125,0.10000000149011612,2.200000047683716
United States,Wisconsin,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.006293931510299444,5.0,299.8306579589844,0.10000000149011612,2.200000047683716
United States,Texas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0032268213108181953,5.0,299.9343566894531,0.10000000149011612,2.200000047683716
United States,Nebraska,0.10000000149011612,2.6881860152704654e-32,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.017651226371526718,5.0,299.40594482421875,0.10000000149011612,2.200000047683716
United States,Utah,0.10000000149011612,1.0647013715740964e-36,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008911232464015484,5.0,299.7370910644531,0.10000000149011612,2.200000047683716
United States,Oregon,0.10000000149011612,4.820698200124874e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.013394469395279884,5.0,299.5700378417969,0.10000000149011612,2.200000047683716
United States,Florida,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.003344707190990448,5.0,299.9305419921875,0.10000000149011612,2.200000047683716
United States,New York,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0030962731689214706,5.0,299.9384765625,0.10000000149011612,2.200000047683716
United States,Rhode Island,0.10000000149011612,1.639679070204762e-33,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.014561048708856106,5.0,299.5255126953125,0.10000000149011612,2.200000047683716
United States,Georgia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004151115659624338,5.0,299.9040222167969,0.10000000149011612,2.200000047683716
United States,New Hampshire,0.10000000149011612,1.2421609847865175e-31,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.019631903618574142,5.0,299.327880859375,0.10000000149011612,2.200000047683716
United States,North Carolina,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.005971793085336685,5.0,299.8418884277344,0.10000000149011612,2.200000047683716
United States,New Jersey,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0015716484049335122,5.0,299.98516845703125,0.10000000149011612,2.200000047683716
United States,Colorado,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008024756796658039,5.0,299.7690124511719,0.10000000149011612,2.200000047683716
United States,Maryland,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.005911240354180336,5.0,299.8439636230469,0.10000000149011612,2.200000047683716
United States,Nevada,0.10000000149011612,4.7588055491075015e-37,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008460878394544125,5.0,299.7535095214844,0.10000000149011612,2.200000047683716
United States,Tennessee,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0034782621078193188,5.0,299.92620849609375,0.10000000149011612,2.200000047683716
United States,Hawaii,0.10000000149011612,2.8913643951130612e-30,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.02447454258799553,5.0,299.13458251953125,0.10000000149011612,2.200000047683716
United States,Indiana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0031834281980991364,5.0,299.9357604980469,0.10000000149011612,2.200000047683716
United States,Kentucky,0.10000000149011612,1.684346799427803e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.010691693983972073,5.0,299.6716613769531,0.10000000149011612,2.200000047683716
United States,Minnesota,0.10000000149011612,7.692647171777174e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.013831989839673042,5.0,299.5535583496094,0.10000000149011612,2.200000047683716
United States,Oklahoma,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.005937240086495876,5.0,299.84307861328125,0.10000000149011612,2.200000047683716
United States,Pennsylvania,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0034598014317452908,5.0,299.9267883300781,0.10000000149011612,2.200000047683716
United States,South Carolina,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0066197942942380905,5.0,299.8191833496094,0.10000000149011612,2.200000047683716
United States,District of Columbia,0.10000000149011612,2.1000291238288187e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.010848120786249638,5.0,299.665771484375,0.10000000149011612,2.200000047683716
United States,Kansas,0.10000000149011612,1.0575895554178162e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.01036742702126503,5.0,299.6837463378906,0.10000000149011612,2.200000047683716
United States,Missouri,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0036011873744428158,5.0,299.9222106933594,0.10000000149011612,2.200000047683716
United States,Vermont,0.10000000149011612,4.652252229007841e-32,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.018338583409786224,5.0,299.3791198730469,0.10000000149011612,2.200000047683716
United States,Virginia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0046484884805977345,5.0,299.88720703125,0.10000000149011612,2.200000047683716
United States,Connecticut,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.003688957542181015,5.0,299.9193115234375,0.10000000149011612,2.200000047683716
United States,Iowa,0.10000000149011612,7.378861582205886e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011803622357547283,5.0,299.63018798828125,0.10000000149011612,2.200000047683716
United States,Louisiana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.003557514399290085,5.0,299.923583984375,0.10000000149011612,2.200000047683716
United States,Ohio,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0038871048018336296,5.0,299.9127502441406,0.10000000149011612,2.200000047683716
United States,Michigan,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0015500533627346158,5.0,299.9858093261719,0.10000000149011612,2.200000047683716
United States,South Dakota,0.10000000149011612,8.086340433676713e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.013872798532247543,5.0,299.5517272949219,0.10000000149011612,2.200000047683716
United States,Arkansas,0.10000000149011612,3.7062504622242793e-35,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0112726129591465,5.0,299.6501159667969,0.10000000149011612,2.200000047683716
United States,Delaware,0.10000000149011612,6.698677250383672e-33,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.016038469970226288,5.0,299.4684753417969,0.10000000149011612,2.200000047683716
United States,Mississippi,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.006282606162130833,5.0,299.8310852050781,0.10000000149011612,2.200000047683716
United States,New Mexico,0.10000000149011612,2.490871840626206e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.012809562496840954,5.0,299.59222412109375,0.10000000149011612,2.200000047683716
United States,North Dakota,0.10000000149011612,5.2491305375191666e-27,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.041640087962150574,5.0,298.42010498046875,0.10000000149011612,2.200000047683716
United States,Wyoming,0.10000000149011612,2.609483407661584e-28,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.033631689846515656,5.0,298.75787353515625,0.10000000149011612,2.200000047683716
United States,Alaska,0.10000000149011612,6.4205203693625424e-24,1.0,0.019999999552965164,0.009999999776482582,-0.19999998807907104,0.0010000000474974513,0.06916894763708115,5.0,297.210205078125,0.10000000149011612,2.200000047683716
United States,Maine,0.10000000149011612,1.2103865966575195e-30,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.02301332913339138,5.0,299.193115234375,0.10000000149011612,2.200000047683716
United States,Alabama,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0076622068881988525,5.0,299.7821960449219,0.10000000149011612,2.200000047683716
United States,Idaho,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.006328682880848646,5.0,299.82940673828125,0.10000000149011612,2.200000047683716
United States,Montana,0.10000000149011612,3.3300366935065954e-29,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.02907116338610649,5.0,298.94720458984375,0.10000000149011612,2.200000047683716
United States,Puerto Rico,0.10000000149011612,2.8127863639342888e-36,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.00949670560657978,5.0,299.7157287597656,0.10000000149011612,2.200000047683716
United States,West Virginia,0.10000000149011612,6.685817841770776e-31,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.022078732028603554,5.0,299.2305908203125,0.10000000149011612,2.200000047683716
